topic	weight
topic 0	0.000268771738149
topic 1	1.2715025917e-05
topic 2	0.000806030834643
topic 3	0.00101335346242
topic 4	0.000598984774764
topic 5	0.00196995558421
topic 6	3.03617819839e-05
