topic	weight
topic 0	2.53684119472e-05
topic 1	3.58361036456e-07
topic 2	6.98389035268e-05
topic 3	0.000112643980427
topic 4	4.36865438573e-05
topic 5	0.0
topic 6	4.45483848642e-07
