topic	weight
topic 0	3.11369014553e-06
topic 1	0.000116407915495
topic 2	0.00022802352216
topic 3	0.00125695349592
topic 4	7.05784582988e-05
topic 5	0.000110959915602
topic 6	8.52011447041e-05
