topic	weight
topic 0	7.02797241151e-05
topic 1	1.71456823804e-05
topic 2	0.00056401403561
topic 3	0.00216126903622
topic 4	0.000257180807503
topic 5	1.288315234e-05
topic 6	0.000325679160398
