topic	weight
topic 0	0.000710537790495
topic 1	8.58427643403e-05
topic 2	5.73835680865e-05
topic 3	0.00274877257313
topic 4	4.30475189486e-06
topic 5	7.45418192288e-05
topic 6	0.0
