topic	weight
topic 0	0.000533206596927
topic 1	3.4752374834e-05
topic 2	0.00133866977574
topic 3	0.00177339979194
topic 4	0.000561350166713
topic 5	0.00166625555665
topic 6	3.38505976334e-05
