topic	weight
topic 0	4.59292571898e-05
topic 1	6.44689614727e-05
topic 2	0.0012134625189
topic 3	0.000725445317197
topic 4	0.000272144035639
topic 5	8.00472312058e-05
topic 6	0.000448615067734
