topic	weight
topic 0	8.45492313674e-06
topic 1	0.0
topic 2	0.000379723148866
topic 3	0.000874401091827
topic 4	7.80924823755e-05
topic 5	7.49372353552e-05
topic 6	4.38872942129e-05
